Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2017-08-16,508.8999938964844,346.3999938964844,271.35000610351557,591.125,1232.5999755859375,274.20001220703125,234.5,467.70001220703125,216.0,286.5,159.5,210.2749938964844,400.0,488.0,561.0499877929689,392.25,287.29998779296875,775.0999755859375,375.5,425.5,1151.0,1970.050048828125,2810.050048828125,7585.0498046875,219.6499938964844,141.375,3890.10009765625,1123.25,484.5,1089.199951171875,138.67500305175778,227.1499938964844,370.7149963378906,6602.0,30100.0,474.0,2085.52001953125,1715.0999755859375,1129.0,231.1999969482422,674.1749877929688,618.8499755859375,566.1669921875,874.2750244140625,3933.300048828125,5169.75,1683.199951171875,967.5499877929688,377.8999938964844,1603.4000244140625
2017-08-17,509.1499938964844,345.8599853515625,277.89999389648443,594.60302734375,1231.050048828125,280.0,237.0500030517578,480.5499877929688,216.0,301.0,160.0,211.5249938964844,421.5499877929688,495.0,569.9000244140625,388.0499877929688,291.29998779296875,780.5750122070312,384.5,430.375,1165.0,1992.449951171875,2816.0,7565.0,218.75,141.08299255371094,3917.10009765625,1131.050048828125,499.0249938964844,1092.75,138.75,227.8000030517578,372.7340087890625,6640.0,30617.0,480.1499938964844,2117.5,1720.25,1132.0,233.4499969482422,679.2999877929688,619.2000122070312,564.0,876.875,3975.60009765625,5281.0,1720.5,982.0,378.5499877929688,1617.4000244140625
2017-08-18,508.1000061035156,341.6600036621094,276.79998779296875,590.7919921875,1235.699951171875,276.0,241.6999969482422,467.20001220703125,215.9250030517578,295.0,159.5,211.9250030517578,420.70001220703125,489.8500061035156,560.2000122070311,383.2999877929688,290.79998779296875,776.5750122070312,377.0,431.7749938964844,1169.449951171875,1971.300048828125,2791.0,7531.35009765625,218.6999969482422,143.875,3924.0,1123.0,442.1000061035156,1080.5,139.80000305175778,225.75,378.9779968261719,6620.0,30511.599609375,488.0,2105.52001953125,1725.25,1123.0,232.0,680.3250122070312,616.5999755859375,561.2000122070311,871.5,3968.5,5201.0498046875,1688.5,976.0,379.95001220703125,1594.300048828125
2017-08-21,505.3500061035156,342.0199890136719,280.95001220703125,589.8389892578125,1247.1500244140625,273.35000610351557,237.5500030517578,459.3999938964844,215.4750061035156,292.1000061035156,156.39999389648438,205.6750030517578,429.0,491.7999877929688,555.1500244140625,374.6499938964844,292.25,780.125,371.2999877929688,435.1000061035156,1182.3499755859375,1921.0999755859373,2760.10009765625,7490.0,219.5500030517578,143.04200744628906,4000.300048828125,1124.5999755859377,435.0,1097.0,139.5,223.9499969482422,383.3389892578125,6578.0498046875,31500.0,495.1000061035156,2106.02001953125,1730.0,1128.5,232.0,685.0750122070312,613.0,536.6669921875,869.0999755859375,3950.050048828125,5181.0498046875,1678.550048828125,967.5,382.6499938964844,1611.699951171875
2017-08-22,510.70001220703125,337.20001220703125,280.35000610351557,585.3610229492188,1246.0,271.20001220703125,238.5500030517578,461.7999877929688,216.6750030517578,291.5,157.5,207.5749969482422,432.20001220703125,496.0,558.0,369.6499938964844,292.1499938964844,778.0250244140625,372.25,436.6499938964844,1188.050048828125,1935.0,2731.550048828125,7475.10009765625,218.0500030517578,139.33299255371094,3966.0,1113.050048828125,430.0,1108.800048828125,139.94999694824222,225.8000030517578,382.4670104980469,6586.0,30905.69921875,493.5,2090.320068359375,1737.5999755859375,1125.949951171875,228.25,685.5,610.0999755859375,528.6669921875,868.4000244140625,3881.14990234375,5176.0498046875,1662.550048828125,966.2999877929688,385.6499938964844,1611.0
2017-08-23,508.0,339.5199890136719,281.6000061035156,587.3619995117188,1236.5699462890625,274.20001220703125,239.5,467.6000061035156,217.1999969482422,291.6499938964844,159.25,212.5,427.5,500.1499938964844,556.6500244140625,378.1000061035156,295.29998779296875,776.5750122070312,373.3500061035156,431.5,1183.0,1991.0,2720.050048828125,7501.0,217.6499938964844,139.66700744628906,3933.449951171875,1114.4000244140623,436.95001220703125,1111.5,141.93800354003906,225.8500061035156,389.4909973144531,6596.0,30211.599609375,506.1000061035156,2078.0,1747.699951171875,1114.0,230.6999969482422,683.5250244140625,602.2000122070312,534.2999877929689,875.0,3865.60009765625,5220.4501953125,1695.9000244140625,964.0,380.75,1628.0
2017-08-24,510.0,342.8800048828125,281.10000610351557,600.7960205078125,1243.0699462890625,277.5,239.6000061035156,469.5,216.6000061035156,295.75,159.0500030517578,213.0,425.6000061035156,502.0499877929688,557.2999877929689,379.0,296.6499938964844,782.25,380.1000061035156,433.0,1175.300048828125,2010.550048828125,2710.10009765625,7483.60009765625,219.0500030517578,140.20799255371094,3930.39990234375,1126.0,451.1749877929688,1120.5,142.8939971923828,230.3000030517578,392.9800109863281,6601.0498046875,30500.0,504.25,2096.679931640625,1746.0,1131.0,238.5500030517578,683.9000244140625,603.5,540.5670166015625,879.5750122070312,3870.0,5304.0498046875,1752.800048828125,966.0499877929688,380.2999877929688,1655.699951171875
2017-08-28,510.3999938964844,342.32000732421875,279.29998779296875,601.9390258789062,1230.5,279.0,241.5500030517578,483.25,217.2749938964844,297.20001220703125,159.60000610351562,214.1999969482422,426.45001220703125,506.20001220703125,570.5499877929688,380.5,298.1000061035156,780.5999755859375,378.2999877929688,428.9249877929688,1178.75,2027.0999755859373,2704.0,7568.0498046875,216.6499938964844,141.41700744628906,3944.89990234375,1128.800048828125,469.0,1135.0,143.06300354003906,231.8000030517578,395.0,6650.0,30900.099609375,500.5,2087.97998046875,1756.449951171875,1126.0999755859375,243.0,683.25,600.0499877929688,551.7000122070311,879.1749877929688,3838.449951171875,5530.0498046875,1767.0,972.5,382.75,1653.6500244140625
2017-08-29,512.0,343.2099914550781,279.39999389648443,598.27099609375,1231.969970703125,276.04998779296875,238.0,479.6499938964844,217.5749969482422,297.3500061035156,157.0,216.0,423.0,501.0,564.5,378.2999877929688,298.1000061035156,765.0,374.45001220703125,425.0,1183.0,2032.0,2715.0,7495.0498046875,213.8000030517578,138.41700744628906,3916.0,1123.3499755859377,462.7749938964844,1123.6500244140623,141.7310028076172,226.6000061035156,392.3840026855469,6887.75,30711.0,501.45001220703125,2071.10009765625,1725.0,1139.300048828125,242.1499938964844,683.5250244140625,598.6500244140625,556.9329833984375,869.0,3921.699951171875,5425.5,1762.0,962.0,377.0,1638.0999755859375
2017-08-30,511.8999938964844,346.2099914550781,280.60000610351557,604.1300048828125,1230.050048828125,276.0,239.1499938964844,481.45001220703125,217.9499969482422,301.0,157.64999389648438,218.8999938964844,425.0499877929688,502.2999877929688,565.5,385.0499877929688,299.3999938964844,770.625,377.45001220703125,421.625,1187.25,2031.4000244140625,2735.0,7532.5,214.25,138.125,3955.10009765625,1133.0,462.0499877929688,1138.550048828125,142.5749969482422,230.1499938964844,392.52099609375,6870.14990234375,30911.0,508.0,2090.0,1738.5,1144.300048828125,248.5,676.9249877929688,604.0,558.7329711914061,875.0250244140625,3949.85009765625,5450.0,1777.050048828125,965.9500122070312,379.6000061035156,1647.050048828125
2017-08-31,515.9500122070311,349.010009765625,280.39999389648443,602.3200073242188,1233.3199462890625,274.20001220703125,235.8500061035156,476.6499938964844,220.5749969482422,300.8999938964844,156.0500030517578,224.0249938964844,426.20001220703125,498.5499877929688,562.0,388.3999938964844,297.0,787.0,375.7999877929688,420.1000061035156,1194.300048828125,2006.0,2731.35009765625,7532.0,215.0500030517578,136.45799255371094,3984.5,1130.5,456.45001220703125,1171.6500244140625,139.57499694824222,235.1000061035156,389.4450073242188,6950.9501953125,30620.0,516.9000244140625,2106.1201171875,1746.0,1144.300048828125,253.1499938964844,666.5,607.9500122070312,548.7329711914061,878.2000122070312,3968.0,5455.5498046875,1770.0,963.5499877929688,367.0499877929688,1648.0
2017-09-01,519.5499877929689,350.6700134277344,280.70001220703125,608.8460083007812,1218.280029296875,276.60000610351557,238.0500030517578,480.7999877929688,221.8500061035156,308.3500061035156,157.3000030517578,223.5500030517578,422.6000061035156,498.5,565.0999755859375,391.70001220703125,297.1499938964844,799.5,378.6499938964844,427.5,1207.1500244140625,2115.0,2827.89990234375,7730.0,215.8000030517578,138.95799255371094,3988.0,1131.550048828125,455.0,1153.0,141.93800354003906,238.0500030517578,386.7369995117188,7003.0,31298.900390625,525.0999755859375,2100.75,1751.6500244140625,1166.0,252.3999938964844,668.4500122070312,610.2000122070312,550.0,880.5499877929688,3995.0,5480.10009765625,1790.0,972.5,375.2999877929688,1654.0
2017-09-04,518.5,347.4100036621094,282.0,611.1810302734375,1219.0,276.39999389648443,238.9499969482422,478.1499938964844,221.7749938964844,308.3999938964844,159.10000610351562,213.75,410.5499877929688,499.70001220703125,557.5499877929689,380.2999877929688,294.5,797.9249877929688,380.5,428.5,1193.75,2173.25,2889.949951171875,7756.75,212.8000030517578,139.04200744628906,3993.050048828125,1122.0,446.75,1156.800048828125,141.97500610351562,237.5500030517578,379.8500061035156,6851.10009765625,31448.099609375,527.5,2075.5,1742.050048828125,1192.0,248.8000030517578,662.0499877929688,606.5,538.8670043945311,873.0499877929688,3961.449951171875,5345.0498046875,1775.550048828125,973.2000122070312,375.45001220703125,1658.5
2017-09-05,519.6500244140625,353.0,281.6000061035156,616.6589965820312,1218.530029296875,275.95001220703125,244.6000061035156,490.1000061035156,222.3000030517578,315.20001220703125,161.39999389648438,214.1000061035156,418.0499877929688,501.5,556.9000244140625,382.1499938964844,296.70001220703125,810.5250244140625,383.3999938964844,424.20001220703125,1192.300048828125,2181.89990234375,2905.050048828125,7801.0,215.8999938964844,139.625,4005.050048828125,1122.300048828125,448.625,1165.449951171875,141.63800048828125,240.1999969482422,365.3429870605469,6880.0,31600.0,527.5,2110.0,1748.050048828125,1200.4000244140625,253.6999969482422,656.7249755859375,609.7000122070312,541.3330078125,875.5,3960.0,5374.2001953125,1784.550048828125,975.8499755859376,368.20001220703125,1665.0
2017-09-06,519.0,352.4599914550781,275.25,614.9920043945312,1225.0,273.64999389648443,251.0500030517578,473.0,222.0749969482422,313.3500061035156,161.89999389648438,213.0,421.0,491.5,553.8499755859375,384.3999938964844,294.29998779296875,811.4000244140625,381.8500061035156,423.1000061035156,1200.300048828125,2175.75,2900.050048828125,7770.0,213.0,140.625,4078.14990234375,1115.9000244140623,445.0,1166.1500244140625,140.73800659179688,236.0,368.6950073242188,6914.5,31635.30078125,529.75,2104.5,1749.199951171875,1198.0,253.25,655.0,635.0499877929688,540.7670288085939,869.0,3940.0,5352.2998046875,1777.699951171875,980.0499877929688,367.5,1673.1500244140625
2017-09-07,519.5,358.4800109863281,269.54998779296875,619.5650024414062,1225.530029296875,273.10000610351557,251.6499938964844,474.25,223.125,318.8500061035156,161.60000610351562,213.1999969482422,423.1499938964844,494.0,551.2999877929689,385.5,292.1000061035156,815.0,376.0,425.625,1203.699951171875,2201.0,2900.949951171875,7858.5,213.5500030517578,139.875,4100.5498046875,1118.25,446.1749877929688,1182.199951171875,142.68800354003906,245.6499938964844,362.72601318359375,6932.0498046875,32301.0,521.9500122070311,2122.0,1752.0999755859375,1193.949951171875,261.29998779296875,659.3250122070312,629.25,547.3330078125,880.0499877929688,3953.0,5460.0,1871.1500244140625,988.2000122070312,368.3999938964844,1687.6500244140625
2017-09-08,516.7000122070311,356.04998779296875,270.0,621.041015625,1226.280029296875,271.10000610351557,251.5500030517578,467.25,223.875,326.3999938964844,159.35000610351562,212.75,426.0499877929688,491.8500061035156,549.1500244140625,382.6499938964844,290.04998779296875,812.0999755859375,374.0499877929688,428.0499877929688,1202.0999755859375,2066.14990234375,2906.199951171875,7892.0,212.3999938964844,138.79200744628906,4070.949951171875,1134.050048828125,441.0499877929688,1195.0,141.63800048828125,246.6499938964844,364.1499938964844,7131.0,32468.099609375,511.20001220703125,2134.679931640625,1774.0999755859375,1190.0,261.60000610351557,644.0999755859375,631.0,540.6669921875,885.5,3946.75,5550.0,1881.0,991.5499877929688,368.6499938964844,1688.0999755859375
2017-09-11,519.7000122070311,358.8500061035156,271.5,621.7559814453125,1225.0,269.54998779296875,255.25,466.20001220703125,225.18800354003903,324.5,161.0,213.9499969482422,433.7999877929688,492.6499938964844,550.0,384.2999877929688,289.04998779296875,816.5499877929688,374.20001220703125,426.0,1206.0,2154.0,2910.0,8000.0,210.6499938964844,138.95799255371094,4151.0498046875,1152.550048828125,436.82501220703125,1210.0,144.0,246.6000061035156,365.8940124511719,7188.0,32400.0,510.5,2145.0,1776.3499755859375,1199.5999755859375,263.45001220703125,639.0,631.9000244140625,539.8670043945311,895.0999755859375,3936.60009765625,5620.0,1898.050048828125,1001.0999755859376,366.5,1700.75
2017-09-12,521.5499877929689,364.3999938964844,274.60000610351557,642.6209716796875,1228.5,270.5,253.3999938964844,470.5,223.125,330.0,161.5,215.0,434.0,493.25,543.3499755859375,385.0,290.5,817.0,375.5,428.07501220703125,1223.0,2135.39990234375,2915.0,8116.0,214.3000030517578,141.04200744628906,4175.0,1219.5,439.3999938964844,1234.0,147.3000030517578,249.5,365.43499755859375,7230.60009765625,32300.099609375,512.5499877929689,2151.449951171875,1768.699951171875,1236.050048828125,266.64999389648443,639.4749755859375,632.25,542.0,909.1500244140624,3909.949951171875,5660.0,1886.5999755859373,1007.1500244140624,363.6499938964844,1737.0
2017-09-13,528.0,366.5199890136719,270.95001220703125,643.7160034179688,1237.5999755859375,272.5,255.1000061035156,479.8999938964844,221.4750061035156,325.25,160.85000610351562,204.0,437.2999877929688,495.0499877929688,552.5499877929689,386.0499877929688,291.20001220703125,822.0,387.20001220703125,430.8500061035156,1245.199951171875,2169.14990234375,2920.0,8100.14990234375,213.0,140.5,4174.14990234375,1207.5,440.5,1222.6500244140625,150.0,246.3500061035156,367.0880126953125,7210.0,32082.19921875,489.0,2140.0,1773.5999755859375,1249.0,263.04998779296875,651.5,627.7000122070312,538.7329711914061,912.0,3878.0,5678.89990234375,1895.0,1015.5999755859376,366.3999938964844,1736.4000244140625
2017-09-14,525.0,368.0400085449219,270.39999389648443,640.333984375,1235.949951171875,272.29998779296875,254.0500030517578,513.5999755859375,210.8999938964844,316.8500061035156,158.25,206.6999969482422,436.1000061035156,502.1000061035156,555.4500122070311,390.20001220703125,291.70001220703125,842.0,390.25,435.6499938964844,1230.0999755859375,2230.0,2916.050048828125,8042.0498046875,212.6499938964844,140.08299255371094,4173.5,1211.5,440.7999877929688,1202.5999755859375,148.875,244.4499969482422,364.5169982910156,7207.2001953125,31836.69921875,487.0499877929688,2156.72998046875,1763.050048828125,1241.0,262.64999389648443,644.125,628.3499755859375,541.0670166015625,915.75,3884.449951171875,5660.10009765625,1901.0,1002.4000244140624,368.5,1719.0999755859375
2017-09-15,521.5,365.4599914550781,268.20001220703125,639.8099975585938,1242.5,269.89999389648443,255.1999969482422,514.0999755859375,211.23800659179688,311.8500061035156,159.0,206.6499938964844,437.3500061035156,511.0,556.5499877929689,403.25,290.95001220703125,834.75,400.0,434.1499938964844,1235.5999755859375,2201.10009765625,2901.5,8043.5,208.1000061035156,139.08299255371094,4176.0,1202.050048828125,446.1000061035156,1226.449951171875,148.8939971923828,241.3999938964844,361.1650085449219,7216.10009765625,31650.0,491.25,2165.0,1758.0,1226.199951171875,260.5,642.5,622.6500244140625,544.6669921875,916.7249755859376,3870.0,5620.2998046875,1881.4000244140625,997.5,369.6499938964844,1691.1500244140625
2017-09-18,534.25,370.20001220703125,266.25,639.3820190429688,1244.6199951171875,269.45001220703125,260.10000610351557,511.0,212.625,320.70001220703125,164.8000030517578,207.3999938964844,443.2999877929688,518.2999877929689,560.6500244140625,397.70001220703125,292.1499938964844,843.0999755859375,403.20001220703125,444.5,1246.0,2175.60009765625,3045.10009765625,8130.7001953125,212.5,139.75,4200.0,1218.550048828125,453.1499938964844,1224.25,150.0,247.75,362.864013671875,7281.4501953125,32136.80078125,493.3500061035156,2181.14990234375,1763.5999755859375,1248.800048828125,261.39999389648443,645.5,627.9500122070312,553.4669799804689,926.25,3895.0,5607.2998046875,1906.5999755859373,1007.5,374.5,1706.0999755859375
2017-09-19,541.25,369.42999267578125,264.10000610351557,641.1920166015625,1245.75,266.45001220703125,257.10000610351557,511.6000061035156,215.625,321.54998779296875,163.75,206.0500030517578,442.5,517.5,564.5,402.1000061035156,289.6000061035156,837.0,414.0,444.625,1273.550048828125,2200.0,3108.300048828125,8124.4501953125,212.8000030517578,139.04200744628906,4170.0,1220.5,451.75,1217.050048828125,153.468994140625,245.6000061035156,358.6400146484375,7240.0,32290.0,493.6499938964844,2161.5,1751.0,1249.199951171875,261.10000610351557,644.0499877929688,640.0,554.1329956054689,923.7750244140624,3936.800048828125,5600.0,1904.050048828125,1015.5999755859376,388.1499938964844,1741.199951171875
