Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2015-02-20,358.79998779296875,165.00999450683594,264.03298950195307,356.989990234375,1337.780029296875,302.29998779296875,382.75,913.2000122070312,243.75,217.3000030517578,220.4669952392578,83.26249694824219,702.5499877929688,561.5,675.9500122070312,329.0,300.864013671875,436.5499877929688,573.7459716796875,500.18798828125,900.25,3403.89990234375,2206.800048828125,3547.35009765625,153.25,121.375,3014.10009765625,1118.4000244140623,570.7750244140625,582.594970703125,115.03099822998048,156.5500030517578,320.7659912109375,7176.7001953125,16362.099609375,247.2669982910156,1048.780029296875,818.2000122070312,825.7000122070312,102.4250030517578,626.0,435.3500061035156,280.70001220703125,536.5250244140625,2658.89990234375,1471.3499755859375,419.1199951171875,649.125,361.1499938964844,876.7999877929688
2015-02-23,344.6000061035156,162.1999969482422,260.1669921875,349.9880065917969,1348.3199462890625,296.54998779296875,384.20001220703125,908.6500244140624,243.656005859375,219.5500030517578,216.56700134277344,84.4749984741211,694.68798828125,549.0499877929689,669.1500244140625,323.3999938964844,299.09100341796875,425.7250061035156,568.1069946289062,492.75,886.1500244140625,3389.800048828125,2181.14990234375,3545.89990234375,155.89999389648438,121.70800018310548,2978.10009765625,1124.6700439453123,566.4000244140625,572.5250244140625,112.55599975585938,154.85000610351562,318.88299560546875,6999.4501953125,15981.900390625,246.5500030517578,1030.199951171875,818.2000122070312,809.5999755859375,99.71499633789062,630.625,419.75,278.10000610351557,533.75,2647.89990234375,1435.6500244140625,416.2550048828125,658.4249877929688,367.2999877929688,867.5499877929688
2015-02-24,353.0,160.07000732421875,263.79998779296875,342.12799072265625,1352.3800048828125,296.25,384.20001220703125,910.4500122070312,244.875,211.3500061035156,210.0330047607422,82.19999694824219,697.8250122070312,551.7999877929689,677.2999877929688,334.04998779296875,296.40899658203125,420.7250061035156,558.4099731445311,494.01300048828125,913.7000122070312,3359.75,2191.449951171875,3588.300048828125,156.75,122.16699981689452,2988.60009765625,1147.4000244140625,568.2000122070312,570.3720092773438,113.625,153.64999389648438,314.06298828125,7009.75,15842.2001953125,252.43299865722656,1036.5,818.2000122070312,799.5499877929688,101.9749984741211,629.3499755859375,422.45001220703125,276.06698608398443,533.8250122070311,2651.39990234375,1429.8499755859375,412.0350036621094,675.1500244140625,369.6499938964844,864.1500244140625
2015-02-25,348.54998779296875,158.97000122070312,266.46701049804693,334.31500244140625,1336.0999755859375,295.54998779296875,386.6000061035156,890.75,248.9250030517578,210.75,211.43299865722656,81.80000305175781,690.6380004882812,553.0,676.3499755859375,328.20001220703125,293.1820068359375,421.57501220703125,562.1699829101561,495.7999877929688,901.9000244140624,3279.35009765625,2179.949951171875,3579.89990234375,154.5500030517578,121.70800018310548,3042.85009765625,1131.9300537109375,579.4000244140625,568.281005859375,114.11699676513672,153.64999389648438,320.0769958496094,7052.5,15596.400390625,250.61700439453125,1034.699951171875,818.2000122070312,813.8499755859375,100.01499938964844,633.5499877929688,422.25,274.1669921875,526.2249755859375,2624.550048828125,1431.25,408.1499938964844,671.2750244140625,372.2999877929688,858.5499877929688
2015-02-26,343.1000061035156,156.72000122070312,263.76699829101557,328.885009765625,1328.219970703125,289.3999938964844,384.3500061035156,865.7000122070312,246.71299743652344,208.25,212.8999938964844,81.9124984741211,687.0250244140625,552.2999877929689,659.4500122070312,327.29998779296875,292.09100341796875,421.0,554.7000122070311,493.8619995117188,886.4000244140625,3252.199951171875,2134.85009765625,3496.85009765625,152.75,127.79199981689452,2977.449951171875,1118.699951171875,564.5250244140625,557.375,115.58000183105469,149.75,320.7659912109375,7019.39990234375,15205.2998046875,248.6000061035156,1027.8199462890623,818.2000122070312,791.9000244140625,99.2249984741211,624.7999877929688,423.6000061035156,271.56698608398443,519.0750122070311,2622.25,1399.6500244140625,409.68499755859375,666.6749877929688,366.5,845.2999877929688
2015-02-27,348.95001220703125,164.16000366210938,262.46701049804693,334.0769958496094,1331.1800537109375,299.8999938964844,395.25,878.9000244140625,245.36300659179688,217.1999969482422,216.5,83.4124984741211,708.93798828125,567.1500244140625,669.8499755859375,346.25,304.77301025390625,427.7749938964844,569.0460205078125,505.5,887.1500244140625,3278.050048828125,2150.5,3604.39990234375,157.10000610351562,132.04200744628906,3125.800048828125,1172.6300048828125,566.43798828125,580.2009887695312,114.38400268554688,155.14999389648438,326.1369934082031,7020.89990234375,15806.400390625,248.0829925537109,1041.719970703125,818.2000122070312,807.1500244140625,100.96499633789062,640.25,435.3500061035156,279.86700439453125,527.0,2672.60009765625,1422.1500244140625,410.7099914550781,668.875,367.6499938964844,864.5
2015-03-02,342.75,176.5,228.8329925537109,335.8869934082031,1334.699951171875,302.0,394.75,925.2000122070312,249.18800354003903,218.1999969482422,213.36700439453125,87.67500305175781,715.0130004882812,647.5499877929688,716.9500122070312,330.3500061035156,317.3179931640625,432.125,578.7919921875,506.2120056152344,935.6500244140624,3386.64990234375,2074.25,3711.449951171875,156.6999969482422,132.91700744628906,3369.800048828125,1230.72998046875,572.9249877929688,617.698974609375,115.00299835205078,156.5500030517578,320.489990234375,6990.0498046875,16426.099609375,259.8330078125,1061.199951171875,818.2000122070312,825.5999755859375,100.68499755859376,639.0750122070312,412.5,281.8999938964844,541.2750244140625,2624.550048828125,1451.4000244140625,437.135009765625,702.3499755859375,359.6499938964844,944.5
2015-03-03,347.95001220703125,175.72999572753906,227.6999969482422,336.4590148925781,1388.0,302.6000061035156,379.6499938964844,943.0499877929688,252.16900634765625,222.0500030517578,213.66700744628903,89.0999984741211,727.125,631.4000244140625,731.9000244140625,336.54998779296875,316.9549865722656,450.3999938964844,568.0079956054688,507.7999877929688,929.7000122070312,3407.89990234375,2117.5,3708.64990234375,155.5500030517578,132.25,3360.85009765625,1234.4300537109375,574.4630126953125,619.3259887695312,115.01699829101562,158.6999969482422,320.67401123046875,7096.25,15908.0,260.26699829101557,1084.3199462890623,818.2000122070312,838.2999877929688,100.16500091552734,615.8250122070312,415.8999938964844,279.03298950195307,541.6749877929689,2636.5,1485.050048828125,432.989990234375,704.3499755859375,358.70001220703125,938.5999755859376
2015-03-04,341.95001220703125,171.3300018310547,229.5,331.69500732421875,1373.0,293.8500061035156,371.5499877929688,1006.2999877929688,247.31300354003903,212.3999938964844,213.6999969482422,85.2750015258789,719.875,612.75,727.0499877929688,332.0,317.59100341796875,443.9249877929688,568.0079956054688,509.0,916.0999755859376,3390.449951171875,2122.10009765625,3678.39990234375,154.4499969482422,131.25,3310.300048828125,1225.27001953125,568.6619873046875,601.510009765625,113.91999816894531,153.10000610351562,322.510009765625,7299.75,16048.0,256.8330078125,1076.25,818.2000122070312,836.7999877929688,99.19499969482422,605.5499877929688,411.3999938964844,276.8330078125,532.6500244140625,2622.25,1470.199951171875,431.2950134277344,705.125,361.20001220703125,908.2000122070312
2015-03-05,342.0,171.33999633789062,230.8329925537109,327.0270080566406,1348.219970703125,293.79998779296875,363.95001220703125,1038.75,250.4250030517578,210.1499938964844,213.3000030517578,87.17500305175781,719.5369873046875,616.7999877929688,739.5,333.04998779296875,316.135986328125,442.4750061035156,564.6439819335938,516.25,939.7000122070312,3441.5,2118.64990234375,3678.75,155.14999389648438,131.79200744628906,3189.550048828125,1217.3699951171875,561.9000244140625,586.31298828125,113.31600189208984,148.10000610351562,319.4339904785156,7295.9501953125,16001.099609375,258.78298950195307,1105.3800048828123,818.2000122070312,833.9000244140625,99.16000366210938,614.3250122070312,405.75,281.13299560546875,542.5499877929689,2609.449951171875,1529.0999755859375,434.18499755859375,706.125,363.8999938964844,913.2000122070312
2015-03-09,336.70001220703125,164.8300018310547,225.56700134277344,320.4049987792969,1323.4000244140625,290.6499938964844,357.29998779296875,1041.0,247.5379943847656,199.1000061035156,210.66700744628903,87.48750305175781,702.8380126953125,591.5999755859375,734.2000122070312,325.0,302.5450134277344,434.82501220703125,559.10302734375,516.4249877929689,976.0,3467.550048828125,2109.85009765625,3671.300048828125,150.25,126.5,3066.14990234375,1174.8699951171875,547.5130004882811,574.8099975585938,108.5199966430664,140.8000030517578,315.3479919433594,7384.2998046875,15699.7998046875,254.66700744628903,1099.6800537109377,818.2000122070312,812.6500244140625,95.97000122070312,603.4000244140625,399.70001220703125,291.0,529.5,2599.25,1470.699951171875,421.489990234375,682.2999877929688,364.95001220703125,895.2000122070312
2015-03-10,341.8999938964844,165.52000427246094,225.6999969482422,315.927001953125,1321.3499755859375,287.6000061035156,370.70001220703125,1024.6500244140623,245.36300659179688,197.6000061035156,209.6000061035156,86.51249694824219,709.9500122070312,585.4500122070312,729.4500122070312,317.54998779296875,303.3179931640625,429.57501220703125,554.2550048828125,511.0379943847656,957.1500244140624,3437.300048828125,2129.25,3646.75,148.5,124.95800018310548,3017.199951171875,1168.300048828125,549.5,573.0130004882812,107.8730010986328,138.05000305175778,337.843994140625,7397.14990234375,15947.7998046875,254.7330017089844,1078.030029296875,818.2000122070312,807.9500122070312,94.45500183105469,614.125,405.3999938964844,289.2669982910156,526.2750244140625,2617.699951171875,1457.0999755859375,418.25,673.9000244140625,369.95001220703125,896.75
2015-03-11,348.70001220703125,164.5800018310547,225.4669952392578,309.92498779296875,1303.280029296875,285.1499938964844,369.2999877929688,1009.8499755859376,245.531005859375,192.6999969482422,206.3329925537109,85.26249694824219,730.4119873046875,583.8499755859375,717.7000122070312,307.79998779296875,302.40899658203125,427.9750061035156,545.0540161132811,514.7630004882811,968.9000244140624,3468.0,2098.300048828125,3656.449951171875,147.89999389648438,128.125,2987.10009765625,1159.800048828125,545.5499877929689,573.3460083007812,109.47699737548828,130.35000610351562,357.6759948730469,7280.7001953125,16053.7998046875,250.2830047607422,1077.5,818.2000122070312,809.0,93.06500244140624,630.1500244140625,399.8500061035156,283.70001220703125,528.2249755859375,2612.699951171875,1458.3499755859375,413.2699890136719,687.9500122070312,377.6499938964844,890.2000122070312
2015-03-12,352.95001220703125,164.63999938964844,231.1000061035156,317.4519958496094,1309.530029296875,286.8500061035156,364.70001220703125,1036.1500244140623,245.73800659179688,200.6000061035156,208.13299560546875,86.44999694824219,714.25,584.0999755859375,720.2000122070312,310.25,307.4549865722656,431.8999938964844,557.916015625,513.1749877929689,960.5499877929688,3432.800048828125,2072.75,3685.199951171875,149.64999389648438,133.08299255371094,3009.35009765625,1164.9300537109375,554.5750122070311,579.5659790039062,110.7699966430664,134.89999389648438,365.2510070800781,7328.89990234375,16303.7998046875,249.8329925537109,1098.3199462890623,818.2000122070312,808.0999755859375,95.21499633789062,620.5750122070312,404.6000061035156,285.8999938964844,527.2999877929689,2642.35009765625,1479.5999755859375,413.95001220703125,685.0,389.25,891.7999877929688
2015-03-13,344.20001220703125,160.6699981689453,226.2669982910156,311.0690002441406,1291.1800537109375,280.75,365.1000061035156,1011.5999755859376,239.718994140625,195.8999938964844,209.2669982910156,84.76249694824219,704.5999755859375,570.0,703.8499755859375,306.25,300.1820068359375,425.0499877929688,552.4249877929689,503.1499938964844,941.7000122070312,3376.550048828125,2023.0999755859373,3650.699951171875,146.60000610351562,132.875,2946.89990234375,1128.0999755859375,555.0999755859375,568.4669799804688,108.91400146484376,131.69999694824222,367.5010070800781,7299.0,15912.7998046875,243.8000030517578,1078.469970703125,818.2000122070312,808.4000244140625,94.29000091552734,613.875,398.75,275.46701049804693,521.3250122070311,2610.0,1500.949951171875,410.760009765625,670.625,387.8999938964844,875.2000122070312
2015-03-16,353.75,162.77000427246094,223.6000061035156,310.7829895019531,1281.1500244140625,281.6499938964844,364.3999938964844,1029.8499755859377,242.343994140625,185.5,208.0,85.36250305175781,706.9869995117188,568.5999755859375,693.6500244140625,313.29998779296875,301.3179931640625,421.0499877929688,550.989990234375,514.25,931.75,3313.0,2025.5,3647.050048828125,146.75,129.875,2913.39990234375,1119.8699951171877,566.6619873046875,572.0059814453125,107.31099700927734,126.8000030517578,356.6199951171875,7276.7998046875,15820.2998046875,245.5500030517578,1075.25,818.2000122070312,831.8499755859375,91.88999938964844,609.875,397.6000061035156,272.23300170898443,525.7750244140625,2631.25,1452.1500244140625,400.510009765625,657.4749755859375,382.0499877929688,877.25
2015-03-17,355.20001220703125,166.63999938964844,226.66700744628903,316.8330078125,1291.8499755859375,283.1000061035156,361.7999877929688,1041.9000244140623,241.2749938964844,192.8999938964844,209.4669952392578,86.76249694824219,715.7249755859375,580.0999755859375,710.5499877929688,319.54998779296875,304.40899658203125,428.4249877929688,565.4849853515625,509.7749938964844,931.7999877929688,3437.449951171875,2047.199951171875,3661.550048828125,147.64999389648438,131.54200744628906,2928.39990234375,1143.77001953125,560.125,574.0050048828125,106.7480010986328,134.25,354.9219970703125,7389.25,15942.7998046875,250.2169952392578,1095.469970703125,818.2000122070312,831.4000244140625,93.75,616.125,404.45001220703125,278.36700439453125,529.0250244140625,2651.449951171875,1469.699951171875,403.3900146484375,669.8250122070312,383.95001220703125,903.1500244140624
2015-03-18,366.2999877929688,171.13999938964844,224.43299865722656,316.07000732421875,1279.6800537109375,287.29998779296875,364.5499877929688,1044.5,236.7749938964844,193.9499969482422,206.13299560546875,87.42500305175781,700.125,581.25,711.9500122070312,316.6499938964844,304.364013671875,434.32501220703125,554.2550048828125,501.63800048828125,922.0999755859376,3427.050048828125,2031.25,3664.89990234375,146.64999389648438,127.20800018310548,2935.699951171875,1132.699951171875,557.375,568.4359741210938,107.36699676513672,133.14999389648438,350.9739990234375,7408.39990234375,16044.2001953125,257.48300170898443,1098.3199462890623,818.2000122070312,814.2000122070312,93.94000244140624,607.75,401.7999877929688,281.63299560546875,531.7750244140625,2675.35009765625,1434.75,404.80499267578125,671.4500122070312,380.0499877929688,903.2000122070312
2015-03-19,360.8500061035156,166.8000030517578,222.2330017089844,320.6910095214844,1298.1199951171875,281.6000061035156,365.3500061035156,1047.75,238.1439971923828,191.5,207.93299865722656,87.5999984741211,687.1500244140625,563.5499877929688,710.3499755859375,312.8999938964844,300.1820068359375,428.07501220703125,547.9229736328125,489.82501220703125,922.6500244140624,3424.699951171875,2025.3499755859373,3655.0,146.10000610351562,128.95799255371094,2893.0,1121.5999755859377,557.6119995117189,559.5590209960939,109.65899658203124,132.30000305175778,350.697998046875,7367.35009765625,16111.599609375,251.13299560546875,1103.5699462890623,818.2000122070312,834.7999877929688,94.9800033569336,603.7000122070312,404.7999877929688,285.5329895019531,526.0999755859375,2662.800048828125,1409.75,403.5499877929688,662.8499755859375,384.75,881.1500244140625
2015-03-20,353.54998779296875,166.41000366210938,218.3000030517578,313.1650085449219,1305.469970703125,278.25,368.25,1026.6500244140623,244.74400329589844,187.8500061035156,207.56700134277344,86.0250015258789,678.2999877929688,556.25,699.7999877929688,308.1499938964844,289.635986328125,427.0499877929688,541.7890014648439,489.95001220703125,895.75,3426.60009765625,2017.8499755859373,3623.85009765625,148.1999969482422,121.25,2855.050048828125,1113.5699462890623,564.3619995117188,560.093017578125,106.18599700927734,132.05000305175778,349.1369934082031,7264.10009765625,16017.5,242.3500061035156,1066.719970703125,818.2000122070312,809.9500122070312,92.09500122070312,582.6500244140625,392.70001220703125,278.20001220703125,527.9500122070311,2609.949951171875,1379.800048828125,402.0499877929688,669.8499755859375,385.3500061035156,886.3499755859375
