Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2017-06-30,492.70001220703125,293.3699951171875,324.70001220703125,522.0040283203125,1188.5,274.75,245.8999938964844,560.9500122070311,195.63800048828125,252.6499938964844,158.8000030517578,195.0,387.0,520.0,558.9000244140625,365.7999877929688,292.0,696.2000122070312,435.6000061035156,427.9750061035156,1092.699951171875,2711.0,2799.699951171875,7233.60009765625,211.0500030517578,133.20799255371094,3994.89990234375,1132.6700439453125,469.0,981.39697265625,136.46299743652344,192.6499938964844,352.489013671875,6779.0,27294.900390625,427.5329895019531,1855.9300537109373,1625.0,1112.0,208.8000030517578,679.4249877929688,525.5999755859375,562.6669921875,830.0,3714.75,4141.7998046875,1380.0,961.4000244140624,377.0499877929688,1483.5
2017-07-03,495.3500061035156,299.20001220703125,354.79998779296875,527.197021484375,1191.530029296875,275.5,249.5,558.2000122070311,195.3000030517578,255.5,159.5,194.8000030517578,385.25,521.7999877929689,559.9000244140625,370.6000061035156,292.25,697.3499755859375,434.70001220703125,426.9750061035156,1100.0999755859377,2706.10009765625,2793.5,7365.0,212.6499938964844,132.41700744628906,4009.89990234375,1140.3299560546875,477.5,997.6630249023438,137.906005859375,197.8000030517578,352.7179870605469,6830.0,27812.19921875,434.2330017089844,1873.300048828125,1629.0,1123.449951171875,206.5,686.0,537.0,572.6669921875,833.75,3785.25,4168.60009765625,1390.0,955.4500122070312,399.8999938964844,1495.5999755859375
2017-07-04,495.3999938964844,302.3999938964844,343.45001220703125,528.3400268554689,1190.219970703125,276.45001220703125,250.5,556.7000122070311,195.71299743652344,259.45001220703125,161.75,196.1000061035156,384.0499877929688,517.5499877929689,558.0,375.70001220703125,292.79998779296875,713.5499877929688,436.3999938964844,424.9750061035156,1112.0,2676.10009765625,2790.0,7415.0498046875,213.0,133.125,4048.0,1133.3299560546875,485.0,1002.3900146484376,138.35600280761722,200.1499938964844,352.489013671875,6865.0,27977.0,443.3330078125,1883.949951171875,1646.5,1126.449951171875,209.3000030517578,688.5,539.0,573.7999877929688,833.3499755859375,3804.050048828125,4189.0,1408.75,961.4000244140624,405.8999938964844,1501.0
2017-07-05,500.95001220703125,301.94000244140625,337.8500061035156,526.3870239257811,1182.5,275.60000610351557,249.0,560.5999755859375,195.3000030517578,262.10000610351557,163.5,193.5,381.0,515.4000244140625,547.7999877929689,374.5,293.75,723.7249755859375,433.95001220703125,420.6000061035156,1098.0,2669.0,2784.449951171875,7394.0,211.4499969482422,133.41700744628906,4106.39990234375,1132.6700439453125,479.5,1002.3099975585938,138.0,200.0,347.531005859375,6989.0,28124.0,442.5,1884.5,1640.0,1135.0,212.9499969482422,697.7000122070312,540.0,571.2329711914062,829.75,3717.699951171875,4174.0,1407.0,963.2999877929688,405.75,1519.8499755859375
2017-07-06,503.45001220703125,303.79998779296875,338.75,531.1510009765625,1180.949951171875,282.70001220703125,252.8000030517578,552.5,195.0379943847656,263.45001220703125,163.39999389648438,193.0,379.45001220703125,512.8499755859375,547.9000244140625,375.6499938964844,295.1000061035156,725.0,438.7999877929688,421.20001220703125,1096.699951171875,2679.0,2741.0,7498.0,211.0,132.20799255371094,4130.0,1137.969970703125,478.5,999.2119750976562,136.66900634765622,199.6000061035156,351.5249938964844,6980.0,28180.0,442.6669921875,1875.0,1654.0,1144.0,214.1499938964844,696.8499755859375,536.5,570.7000122070312,831.5,3745.0,4198.9501953125,1413.5,962.8499755859376,416.20001220703125,1523.5
2017-07-07,508.75,303.0400085449219,338.20001220703125,528.6740112304689,1178.219970703125,282.3999938964844,252.9499969482422,552.25,193.68800354003903,261.35000610351557,162.0,191.6750030517578,380.70001220703125,508.95001220703125,552.0,374.95001220703125,293.5,748.875,441.45001220703125,420.25,1109.9000244140623,2729.5,2733.0,7474.0498046875,210.3999938964844,133.0,4142.0,1145.27001953125,472.7250061035156,989.8400268554688,135.375,197.8999938964844,355.8399963378906,6958.0,28149.69921875,446.5,1860.969970703125,1650.0,1135.4000244140625,217.0,696.9249877929688,538.9000244140625,567.9000244140625,834.7999877929688,3722.699951171875,4153.2998046875,1403.5999755859375,967.5,414.6499938964844,1529.9000244140625
2017-07-10,515.0,304.3999938964844,335.0,535.0570068359375,1222.449951171875,287.0,259.35000610351557,570.0,201.71299743652344,261.75,163.1999969482422,195.0749969482422,387.0,513.1500244140625,560.0,376.7999877929688,293.25,750.4500122070312,448.1000061035156,426.8999938964844,1104.949951171875,2745.5,2738.89990234375,7500.0,212.0,134.08299255371094,4165.0,1159.3299560546875,479.8999938964844,978.9180297851562,147.48800659179688,197.1999969482422,376.5910034179688,6899.0,28200.0,447.2330017089844,1874.4000244140625,1643.550048828125,1160.949951171875,220.5500030517578,689.0,538.0,570.0,874.0,3740.0,4145.2998046875,1415.050048828125,972.7999877929688,411.8500061035156,1564.949951171875
2017-07-11,510.2999877929688,306.6000061035156,335.04998779296875,535.3900146484375,1257.4000244140625,289.70001220703125,259.89999389648443,571.9000244140625,205.125,264.0,163.39999389648438,194.375,393.2999877929688,512.4000244140625,552.6500244140625,376.8500061035156,292.95001220703125,752.2000122070312,462.2999877929688,434.5,1112.949951171875,2732.39990234375,2803.0,7495.0,213.3500061035156,137.25,4170.0,1166.5999755859375,494.75,983.2559814453124,138.91900634765622,202.3000030517578,375.4429931640625,6870.0,28250.0,453.86700439453125,1867.5699462890625,1649.0999755859375,1135.0,219.8999938964844,697.5,537.9000244140625,576.0,845.4000244140625,3757.300048828125,4142.2001953125,1431.0,970.9500122070312,414.5499877929688,1571.0
2017-07-12,512.1500244140625,304.5400085449219,333.6000061035156,534.676025390625,1241.6500244140625,288.3999938964844,256.75,567.0,199.3500061035156,261.60000610351557,165.89999389648438,199.3000030517578,389.6000061035156,509.8999938964844,543.5,375.2999877929688,294.6000061035156,762.5,463.7999877929688,429.25,1138.4000244140625,2721.449951171875,2818.0,7485.0,215.0,137.0,4199.39990234375,1171.1300048828125,490.75,985.656982421875,139.781005859375,202.3999938964844,369.3829956054688,6844.0,28328.400390625,458.0,1862.3499755859373,1648.0,1137.4000244140625,215.1000061035156,698.0499877929688,534.8499755859375,583.2670288085938,842.5,3776.949951171875,4249.0,1452.0,963.0,422.3500061035156,1581.199951171875
2017-07-13,519.1500244140625,317.6000061035156,339.5,539.2490234375,1236.0,290.0,255.8000030517578,571.5999755859375,199.38800048828125,263.85000610351557,164.10000610351562,198.0,391.0,516.8499755859375,544.4500122070311,377.8999938964844,299.5,762.5,464.5,431.95001220703125,1139.9000244140625,2719.75,2806.75,7574.5,217.0,138.5,4227.9501953125,1182.5,491.7250061035156,1012.3800048828124,140.06300354003906,205.6000061035156,371.7699890136719,6890.0,28399.900390625,465.75,1881.949951171875,1665.0,1144.25,217.0,689.5,537.0,582.5999755859375,846.6500244140625,3768.0,4373.5498046875,1489.5,967.7999877929688,421.8999938964844,1585.0
2017-07-14,516.9000244140625,318.9700012207031,339.95001220703125,538.2009887695311,1212.5,293.6000061035156,254.3000030517578,578.9500122070312,198.71299743652344,264.60000610351557,160.0500030517578,191.9499969482422,393.0,514.5,551.1500244140625,378.45001220703125,299.3999938964844,768.0,460.0,430.20001220703125,1144.949951171875,2725.0,2816.89990234375,7588.9501953125,216.25,140.25,4237.89990234375,1183.0,503.4249877929688,1001.5399780273438,147.18800354003906,207.3999938964844,375.1679992675781,6839.7001953125,28140.0,464.3999938964844,1867.3499755859373,1649.9000244140625,1128.949951171875,216.1999969482422,691.2249755859375,541.9000244140625,584.5670166015625,843.0250244140625,3796.0,4424.0,1508.6500244140625,983.4500122070312,418.45001220703125,1582.9000244140625
2017-07-17,525.0,314.9800109863281,335.0,537.10498046875,1211.050048828125,294.1000061035156,251.0,577.75,205.5,270.0,160.89999389648438,188.3000030517578,398.20001220703125,514.0,559.0,383.70001220703125,304.54998779296875,779.7999877929688,458.3500061035156,435.0,1156.0,2703.699951171875,2828.550048828125,7578.0,217.4499969482422,140.83299255371094,4371.89990234375,1182.0,496.0,1030.969970703125,146.41900634765625,209.5,376.4530029296875,6899.0,28233.900390625,469.0,1866.5,1658.9000244140625,1128.699951171875,218.5500030517578,702.7000122070312,538.75,581.1669921875,843.8250122070312,3785.0,4483.35009765625,1549.699951171875,990.0,420.2999877929688,1584.75
2017-07-18,537.1500244140625,315.489990234375,292.6499938964844,542.1069946289061,1221.5,296.3999938964844,249.3000030517578,583.0,204.48800659179688,273.14999389648443,162.0,189.0749969482422,396.3500061035156,522.7000122070311,567.0,384.1000061035156,306.0,775.9000244140625,459.5,442.1499938964844,1169.800048828125,2743.300048828125,2847.89990234375,7591.5,220.0,143.20799255371094,4454.10009765625,1187.0,502.3999938964844,1024.77001953125,144.75,210.3999938964844,394.8169860839844,6949.0,28690.0,475.0,1879.0,1676.949951171875,1150.0,219.6999969482422,700.9749755859375,536.7999877929689,579.0,843.9249877929688,3799.0,4469.7998046875,1545.1500244140625,987.0,424.75,1581.9000244140625
2017-07-19,550.0,315.29998779296875,292.8999938964844,545.2990112304689,1230.0,294.0,256.64999389648443,590.25,204.0379943847656,274.25,163.5,188.9499969482422,398.0,521.9500122070311,569.4500122070312,383.7999877929688,304.8999938964844,769.0,462.8999938964844,449.7999877929688,1195.050048828125,2784.800048828125,2835.0,7584.0,219.5,142.16700744628906,4318.0,1187.0,494.32501220703125,1074.0,144.0,213.8999938964844,388.20599365234375,6944.89990234375,29290.0,472.95001220703125,1919.5,1661.0,1158.0,220.25,696.5,535.1500244140625,575.3330078125,848.0999755859375,3795.0,4595.9501953125,1577.4000244140625,998.0,422.8999938964844,1584.0
2017-07-20,549.7000122070311,315.79998779296875,294.8999938964844,537.10498046875,1228.449951171875,294.25,258.5,591.5,205.68800354003903,273.75,167.85000610351562,188.8999938964844,400.95001220703125,544.2000122070311,577.0,382.5,303.8500061035156,775.0,464.3500061035156,449.5,1161.050048828125,2778.39990234375,2855.85009765625,7584.5,220.0,140.66700744628906,4233.7001953125,1194.449951171875,489.9249877929688,1079.9000244140623,142.875,214.6000061035156,389.7669982910156,6959.60009765625,29336.30078125,471.5,1917.5,1665.1500244140625,1157.8499755859375,220.3000030517578,698.9000244140625,535.6500244140625,575.0999755859375,857.5,3787.949951171875,4747.0,1608.0,1016.4000244140624,414.95001220703125,1580.949951171875
2017-07-21,557.6500244140625,316.2900085449219,291.75,531.6749877929689,1250.0,292.20001220703125,262.95001220703125,586.4000244140625,218.1750030517578,271.60000610351557,166.60000610351562,191.3500061035156,398.0,542.4000244140625,570.0,382.70001220703125,303.8999938964844,795.8499755859375,465.8999938964844,454.0,1164.199951171875,2780.0,2840.699951171875,7549.89990234375,219.4499969482422,138.83299255371094,4188.60009765625,1190.0,491.2749938964844,1087.0,144.0,215.6000061035156,382.8800048828125,6925.0,29392.5,468.8999938964844,1922.5,1655.699951171875,1172.5,216.1499938964844,699.0,545.5,578.5,857.625,3741.0,4975.0,1631.5,1002.5,411.75,1568.9000244140625
2017-07-24,560.0,323.79998779296875,295.3500061035156,528.197021484375,1270.0,296.29998779296875,265.25,577.9000244140625,220.125,268.64999389648443,165.0,191.4750061035156,399.95001220703125,546.4000244140625,575.5,390.3500061035156,306.6000061035156,812.4500122070312,468.3500061035156,456.0,1164.300048828125,2787.0,2834.949951171875,7569.0,217.25,138.75,4224.0,1182.6500244140625,497.0,1071.0,142.4810028076172,215.8000030517578,387.92999267578125,6860.0,29090.0,472.75,1934.0,1647.0,1159.5,217.5,695.9749755859375,546.9500122070311,582.4329833984375,870.0,3725.300048828125,5044.7001953125,1637.300048828125,1008.4000244140624,415.45001220703125,1565.6500244140625
2017-07-25,559.0,324.739990234375,295.1499938964844,527.864013671875,1290.0,297.29998779296875,262.35000610351557,573.3499755859375,219.71299743652344,276.20001220703125,163.8000030517578,190.0,400.5,547.5,571.4000244140625,393.3999938964844,306.79998779296875,812.4749755859375,464.70001220703125,452.45001220703125,1161.0,2713.35009765625,2862.39990234375,7573.0,218.6000061035156,138.08299255371094,4210.0,1179.949951171875,499.5,1078.6500244140623,142.875,220.8999938964844,396.2860107421875,6860.0,28980.0,468.6000061035156,1926.6500244140625,1643.0,1165.0,215.8500061035156,698.0499877929688,542.7000122070311,594.8670043945312,879.5,3750.0,5001.0,1632.9000244140625,1000.0,425.0,1556.9000244140625
2017-07-26,541.0999755859375,344.79998779296875,294.25,541.1069946289061,1287.5,299.6499938964844,261.89999389648443,580.2999877929688,218.625,283.25,164.60000610351562,188.0249938964844,393.7999877929688,543.9500122070311,577.4500122070312,394.3500061035156,311.0,814.9500122070312,458.70001220703125,451.75,1167.0,2716.550048828125,2852.800048828125,7595.0,217.9499969482422,139.29200744628906,4123.0,1184.0,499.5,1075.699951171875,144.281005859375,222.8000030517578,394.8630065917969,6899.9501953125,29100.0,472.5499877929688,1931.0,1643.800048828125,1144.800048828125,221.9499969482422,710.0999755859375,541.0,600.0,877.5,3745.449951171875,4996.75,1695.75,995.5,414.8999938964844,1585.0
2017-07-27,540.5499877929689,359.6000061035156,295.3999938964844,541.677978515625,1292.4000244140625,299.8500061035156,262.20001220703125,582.2000122070312,219.93800354003903,283.70001220703125,165.0,188.0,387.0499877929688,534.9500122070311,579.4000244140625,394.8500061035156,314.45001220703125,815.75,460.95001220703125,464.0,1192.449951171875,2723.0,2869.10009765625,7683.39990234375,219.1000061035156,139.33299255371094,4110.0,1194.9000244140625,502.0,1080.0,143.81300354003906,223.75,391.8330078125,6867.0,30162.5,480.0,1959.199951171875,1743.449951171875,1153.0,220.6000061035156,711.875,539.7000122070311,588.2000122070312,899.4000244140625,3759.0,5098.0,1739.800048828125,1005.0,417.0,1625.9000244140625
2017-07-28,544.0,372.20001220703125,294.75,534.2949829101561,1246.530029296875,300.75,256.60000610351557,569.8499755859375,218.13800048828125,279.5,165.5,185.0,383.45001220703125,529.6500244140625,570.9000244140625,398.45001220703125,304.0,802.9749755859375,447.45001220703125,448.45001220703125,1168.5999755859375,2506.550048828125,2867.0,7673.60009765625,216.8000030517578,138.20799255371094,4064.199951171875,1190.4000244140625,501.5,1085.25,144.843994140625,219.9499969482422,381.50299072265625,6805.0,29498.0,480.5,1964.1800537109373,1799.199951171875,1156.9000244140625,216.6999969482422,699.0,535.0,583.9669799804688,893.25,3691.550048828125,5014.0,1710.9000244140625,1017.5,413.8999938964844,1637.3499755859375
2017-07-31,545.4000244140625,371.6000061035156,290.29998779296875,544.3939819335939,1259.5,313.8500061035156,252.3500061035156,553.7000122070311,217.875,281.45001220703125,170.0,186.8500061035156,386.5499877929688,521.2000122070311,568.9500122070312,398.0,306.45001220703125,809.4000244140625,449.70001220703125,449.0,1162.5999755859375,2448.10009765625,2845.0,7765.0,224.1999969482422,138.95799255371094,4070.0,1207.5,510.8500061035156,1082.9000244140623,144.75,220.8500061035156,386.9660034179688,6798.89990234375,30200.0,478.1000061035156,1978.300048828125,1799.9000244140625,1164.0,221.8999938964844,704.5,546.5999755859375,592.4000244140625,895.5,3672.89990234375,5009.75,1724.0,1031.699951171875,406.0,1650.800048828125
2017-08-01,550.5,367.6000061035156,288.54998779296875,548.06201171875,1260.3800048828125,314.79998779296875,253.5,541.9000244140625,221.96299743652344,282.8500061035156,170.3000030517578,187.75,413.8999938964844,521.75,565.9000244140625,405.2999877929688,305.20001220703125,811.375,452.3500061035156,449.0,1176.9000244140625,2458.0,2830.5,7920.0,225.6000061035156,138.33299255371094,4095.0,1198.25,508.5,1102.0,142.8000030517578,226.6499938964844,388.3890075683594,6790.0,31600.0,486.95001220703125,1979.0,1799.0,1163.0,225.3500061035156,716.7000122070312,549.9000244140625,601.6669921875,904.5750122070312,3737.64990234375,5084.39990234375,1727.9000244140625,1024.0,407.0499877929688,1674.0
2017-08-02,545.5,368.5899963378906,289.8999938964844,546.6799926757811,1254.0,311.79998779296875,253.3999938964844,537.2999877929689,223.2749938964844,282.0,167.5,186.625,406.3999938964844,524.0499877929689,570.9000244140625,413.5,304.45001220703125,817.8499755859375,449.95001220703125,446.5,1175.0,2439.89990234375,2817.699951171875,7880.0,226.0,144.125,4098.0,1191.8499755859375,506.375,1111.0,140.9250030517578,228.8999938964844,388.0679931640625,6745.39990234375,31804.80078125,489.5,1964.5,1783.25,1152.0,223.8999938964844,716.8250122070312,555.5499877929689,600.6669921875,903.5,3838.800048828125,5100.0,1726.199951171875,1023.25,407.0,1668.449951171875
2017-08-03,541.7000122070311,365.7799987792969,285.3999938964844,541.4879760742189,1251.0,307.3999938964844,251.8000030517578,530.0,221.5500030517578,283.0,166.75,197.5,408.5,516.3499755859375,575.0,411.8999938964844,301.5,832.4500122070312,441.5,442.20001220703125,1179.5999755859375,2397.0,2838.699951171875,7829.0,224.5500030517578,145.20799255371094,4138.7001953125,1184.6500244140625,499.375,1131.75,140.77499389648438,227.8000030517578,390.3179931640625,6748.85009765625,31399.900390625,498.70001220703125,1945.0,1776.800048828125,1148.9000244140625,225.0,710.8250122070312,565.4000244140625,597.9669799804688,896.0,3845.0,5177.7001953125,1729.0,1009.9000244140624,407.5,1660.0
